Timestamp,Current
1741457430.20926,0.036000000000000004
1741457430.2140973,0.036000000000000004
1741457430.2189353,0.036000000000000004
1741457430.223773,0.036000000000000004
1741457430.2286105,0.036000000000000004
1741457430.233448,0.036000000000000004
1741457430.238285,0.036000000000000004
1741457430.243122,0.036000000000000004
1741457430.2479599,0.036000000000000004
1741457430.252797,0.036000000000000004
1741457430.2576346,0.036000000000000004
1741457430.262472,0.036000000000000004
1741457430.267309,0.037
1741457430.2721457,0.037
1741457430.2769823,0.036000000000000004
1741457430.2818198,0.036000000000000004
1741457430.2866573,0.057
1741457430.2914937,0.057
1741457430.2963302,0.057
1741457430.3011668,0.099
1741457430.306003,0.099
1741457430.310841,0.112
1741457430.3156774,0.112
1741457430.320514,0.111
1741457430.3253508,0.036000000000000004
1741457430.330189,0.036000000000000004
1741457430.3350265,0.036000000000000004
1741457430.3398638,0.036000000000000004
1741457430.3447013,0.036000000000000004
1741457430.3495386,0.039
1741457430.354375,0.039
1741457430.359211,0.039
1741457430.3640478,0.039
1741457430.368884,0.038
1741457430.3737206,0.038
1741457430.3785567,0.036000000000000004
1741457430.3833945,0.036000000000000004
1741457430.3882325,0.036000000000000004
1741457430.3930697,0.036000000000000004
1741457430.3979073,0.036000000000000004
1741457430.4027445,0.036000000000000004
1741457430.4075818,0.036000000000000004
1741457430.4124215,0.036000000000000004
1741457430.4172592,0.036000000000000004
1741457430.4220967,0.036000000000000004
1741457430.4269338,0.036000000000000004
1741457430.4317713,0.036000000000000004
1741457430.436609,0.036000000000000004
1741457430.4414463,0.036000000000000004
1741457430.4462838,0.036000000000000004
1741457430.451121,0.036000000000000004
1741457430.4559584,0.036000000000000004
1741457430.4607959,0.036000000000000004
1741457430.4656334,0.036000000000000004
1741457430.4704711,0.038
1741457430.4753075,0.036000000000000004
1741457430.480145,0.036000000000000004
1741457430.4849825,0.036000000000000004
1741457430.4898198,0.036000000000000004
1741457430.494657,0.036000000000000004
1741457430.4994943,0.036000000000000004
1741457430.504332,0.036000000000000004
1741457430.5091693,0.036000000000000004
1741457430.5140083,0.036000000000000004
1741457430.518846,0.036000000000000004
1741457430.5236835,0.036000000000000004
1741457430.528521,0.036000000000000004
1741457430.5333588,0.036000000000000004
1741457430.5381963,0.036000000000000004
1741457430.5430338,0.036000000000000004
1741457430.5478716,0.036000000000000004
1741457430.5527089,0.038
1741457430.5575452,0.038
1741457430.5623817,0.038
1741457430.567218,0.037
1741457430.5720544,0.037
1741457430.5768907,0.036000000000000004
1741457430.5817282,0.036000000000000004
1741457430.5865662,0.036000000000000004
1741457430.5914035,0.036000000000000004
1741457430.5962412,0.036000000000000004
1741457430.6010787,0.054
1741457430.6059148,0.054
1741457430.6107512,0.063
1741457430.6155894,0.063
1741457430.620426,0.07
1741457430.6252625,0.112
1741457430.6300995,0.112
1741457430.634936,0.11900000000000001
1741457430.6397734,0.11900000000000001
1741457430.6446111,0.101
1741457430.6494477,0.101
1741457430.6542842,0.085
1741457430.6591208,0.09
1741457430.6639569,0.09
1741457430.6687932,0.078
1741457430.6736298,0.078
1741457430.678466,0.036000000000000004
1741457430.6833036,0.036000000000000004
1741457430.688141,0.036000000000000004
1741457430.6929781,0.037
1741457430.6978145,0.037
1741457430.7026508,0.037
1741457430.7074873,0.037
1741457430.712324,0.036000000000000004
1741457430.7171628,0.036000000000000004
1741457430.7220013,0.036000000000000004
1741457430.7268388,0.036000000000000004
1741457430.7316763,0.036000000000000004
1741457430.736514,0.036000000000000004
1741457430.7413516,0.036000000000000004
1741457430.746189,0.036000000000000004
1741457430.7510264,0.038
1741457430.7558625,0.038
1741457430.760699,0.038
1741457430.7655349,0.038
1741457430.7703717,0.037
1741457430.7752082,0.037
1741457430.7800448,0.037
1741457430.784882,0.036000000000000004
1741457430.7897196,0.036000000000000004
1741457430.7945578,0.036000000000000004
1741457430.7993948,0.036000000000000004
1741457430.8042326,0.036000000000000004
1741457430.80907,0.036000000000000004
1741457430.8139071,0.036000000000000004
1741457430.8187459,0.036000000000000004
1741457430.8235838,0.036000000000000004
1741457430.8284209,0.036000000000000004
1741457430.8332582,0.036000000000000004
1741457430.838096,0.036000000000000004
1741457430.8429332,0.037
1741457430.8477693,0.037
1741457430.8526056,0.036000000000000004
1741457430.8574433,0.036000000000000004
1741457430.8622808,0.036000000000000004
1741457430.8671181,0.036000000000000004
1741457430.8720057,0.037
1741457430.8768437,0.038
1741457430.8816798,0.038
1741457430.8865159,0.036000000000000004
1741457430.8913531,0.036000000000000004
1741457430.8961911,0.036000000000000004
1741457430.9010289,0.036000000000000004
1741457430.905866,0.036000000000000004
1741457430.9107034,0.036000000000000004
1741457430.9155405,0.036000000000000004
1741457430.920378,0.059000000000000004
1741457430.9252155,0.059000000000000004
1741457430.9300528,0.077
1741457430.9348893,0.06
1741457430.9397254,0.06
1741457430.9445617,0.113
1741457430.9493978,0.113
1741457430.9542344,0.116
1741457430.959071,0.116
1741457430.963907,0.108
1741457430.968743,0.096
1741457430.9735794,0.096
1741457430.9784157,0.089
1741457430.983252,0.089
1741457430.9880884,0.086
1741457430.9929245,0.086
1741457430.9977605,0.064
1741457431.0025969,0.036000000000000004
1741457431.0074341,0.036000000000000004
1741457431.0122716,0.036000000000000004
1741457431.0171087,0.036000000000000004
1741457431.0219479,0.036000000000000004
1741457431.0267859,0.036000000000000004
1741457431.031623,0.036000000000000004
1741457431.03646,0.036000000000000004
1741457431.0412982,0.036000000000000004
1741457431.0461357,0.036000000000000004
1741457431.0509725,0.036000000000000004
1741457431.0558095,0.036000000000000004
1741457431.060647,0.036000000000000004
1741457431.0654843,0.036000000000000004
1741457431.0703216,0.038
1741457431.075158,0.038
1741457431.0799935,0.039
1741457431.0848303,0.039
1741457431.0896664,0.036000000000000004
1741457431.0945034,0.036000000000000004
1741457431.0993404,0.036000000000000004
1741457431.1041791,0.036000000000000004
1741457431.1090167,0.036000000000000004
1741457431.1138537,0.036000000000000004
1741457431.1186907,0.036000000000000004
1741457431.1235297,0.036000000000000004
1741457431.1283674,0.036000000000000004
1741457431.1332047,0.036000000000000004
1741457431.138042,0.036000000000000004
1741457431.142879,0.036000000000000004
1741457431.147716,0.036000000000000004
1741457431.1525533,0.038
1741457431.1573896,0.038
1741457431.162226,0.036000000000000004
1741457431.1670628,0.036000000000000004
1741457431.1718998,0.037
1741457431.1767364,0.037
1741457431.1815732,0.039
1741457431.1864095,0.036000000000000004
1741457431.1912467,0.036000000000000004
1741457431.1960843,0.036000000000000004
1741457431.2009215,0.036000000000000004
1741457431.2057593,0.036000000000000004
1741457431.210596,0.036000000000000004
1741457431.2154331,0.036000000000000004
1741457431.2202709,0.036000000000000004
1741457431.22511,0.036000000000000004
1741457431.2299473,0.036000000000000004
1741457431.2347848,0.036000000000000004
1741457431.2396219,0.044
1741457431.2444587,0.07200000000000001
1741457431.2492964,0.07200000000000001
1741457431.2541337,0.058
1741457431.2589698,0.058
1741457431.2638068,0.112
1741457431.2686427,0.112
1741457431.2734795,0.114
1741457431.2783158,0.091
1741457431.2831523,0.091
1741457431.2879887,0.037
1741457431.2928245,0.037
1741457431.2976608,0.036000000000000004
1741457431.302498,0.036000000000000004
1741457431.3073351,0.036000000000000004
1741457431.312173,0.036000000000000004
1741457431.3170102,0.036000000000000004
1741457431.3218474,0.036000000000000004
1741457431.3266861,0.036000000000000004
1741457431.3315237,0.037
1741457431.33636,0.036000000000000004
1741457431.3411973,0.036000000000000004
1741457431.3460345,0.036000000000000004
1741457431.3508718,0.036000000000000004
1741457431.355709,0.038
1741457431.360545,0.038
1741457431.3653817,0.036000000000000004
1741457431.370219,0.037
1741457431.375055,0.037
1741457431.3798914,0.039
1741457431.3847275,0.039
1741457431.3895636,0.038
1741457431.3944,0.036000000000000004
1741457431.3992374,0.036000000000000004
1741457431.4040744,0.036000000000000004
1741457431.4089122,0.036000000000000004
1741457431.4137495,0.036000000000000004
1741457431.418586,0.036000000000000004
1741457431.423424,0.036000000000000004
1741457431.4282625,0.037
1741457431.433099,0.037
1741457431.4379354,0.036000000000000004
1741457431.4427724,0.036000000000000004
1741457431.44761,0.036000000000000004
1741457431.452447,0.036000000000000004
1741457431.4572845,0.036000000000000004
1741457431.4621217,0.036000000000000004
1741457431.4669588,0.036000000000000004
1741457431.4717963,0.037
1741457431.4766324,0.037
1741457431.4814687,0.037
1741457431.4863048,0.037
1741457431.4911413,0.04
1741457431.4959772,0.036000000000000004
1741457431.5008147,0.036000000000000004
1741457431.5056522,0.036000000000000004
1741457431.51049,0.036000000000000004
1741457431.5153267,0.036000000000000004
1741457431.5201719,0.036000000000000004
1741457431.5250103,0.036000000000000004
1741457431.5298486,0.036000000000000004
1741457431.5346856,0.036000000000000004
1741457431.5395236,0.036000000000000004
1741457431.5443606,0.036000000000000004
1741457431.5491982,0.036000000000000004
1741457431.5540352,0.038
1741457431.5588713,0.038
1741457431.5637074,0.052000000000000005
1741457431.5685449,0.052000000000000005
1741457431.5733824,0.062
1741457431.5782185,0.062
1741457431.5830548,0.089
1741457431.5878913,0.115
1741457431.592728,0.115
1741457431.597564,0.116
1741457431.6024003,0.116
1741457431.6072366,0.041
1741457431.6120727,0.036000000000000004
1741457431.61691,0.036000000000000004
1741457431.6217473,0.036000000000000004
1741457431.6265843,0.036000000000000004
1741457431.631423,0.036000000000000004
1741457431.6362612,0.036000000000000004
1741457431.6410985,0.036000000000000004
1741457431.6459355,0.036000000000000004
1741457431.650773,0.036000000000000004
1741457431.6556098,0.036000000000000004
1741457431.660447,0.036000000000000004
1741457431.6652846,0.036000000000000004
1741457431.670122,0.036000000000000004
1741457431.6749594,0.037
1741457431.6797955,0.039
1741457431.6846318,0.039
1741457431.6894681,0.038
1741457431.694304,0.038
1741457431.69914,0.036000000000000004
1741457431.7039778,0.036000000000000004
1741457431.7088149,0.036000000000000004
1741457431.7136528,0.036000000000000004
1741457431.71849,0.036000000000000004
1741457431.723327,0.036000000000000004
1741457431.728169,0.036000000000000004
1741457431.7330081,0.036000000000000004
1741457431.7378457,0.036000000000000004
1741457431.742683,0.036000000000000004
1741457431.74752,0.036000000000000004
1741457431.752357,0.036000000000000004
1741457431.7571945,0.037
1741457431.762031,0.037
1741457431.7668672,0.036000000000000004
1741457431.7717047,0.038
1741457431.7765405,0.038
1741457431.7813778,0.039
1741457431.7862146,0.039
1741457431.7910504,0.039
1741457431.7958877,0.037
1741457431.800724,0.037
1741457431.8055604,0.036000000000000004
1741457431.810397,0.036000000000000004
1741457431.8152401,0.036000000000000004
1741457431.820085,0.036000000000000004
1741457431.8249238,0.036000000000000004
1741457431.8297603,0.036000000000000004
1741457431.8345983,0.036000000000000004
1741457431.839437,0.036000000000000004
1741457431.8442743,0.036000000000000004
1741457431.8491118,0.036000000000000004
1741457431.8539486,0.036000000000000004
1741457431.8587863,0.036000000000000004
1741457431.8636234,0.036000000000000004
1741457431.868461,0.036000000000000004
1741457431.8732982,0.038
1741457431.8781343,0.038
1741457431.8829706,0.059000000000000004
1741457431.8878083,0.067
1741457431.8926446,0.067
1741457431.897481,0.065
1741457431.902319,0.065
1741457431.9071608,0.113
1741457431.9120004,0.113
1741457431.9168377,0.11800000000000001
1741457431.9216764,0.058
1741457431.9265127,0.058
1741457431.931349,0.036000000000000004
1741457431.9361882,0.036000000000000004
1741457431.9410262,0.036000000000000004
1741457431.9458642,0.036000000000000004
1741457431.9507015,0.036000000000000004
1741457431.9555392,0.037
1741457431.9603758,0.037
1741457431.9652126,0.036000000000000004
1741457431.97005,0.036000000000000004
1741457431.9748874,0.039
1741457431.979724,0.039
1741457431.9845605,0.039
1741457431.989397,0.039
1741457431.9942338,0.039
1741457431.9990702,0.038
1741457432.0039062,0.038
1741457432.0087433,0.036000000000000004
1741457432.013623,0.036000000000000004
1741457432.0184617,0.036000000000000004
1741457432.0233002,0.036000000000000004
1741457432.0281374,0.036000000000000004
1741457432.032975,0.036000000000000004
1741457432.0378144,0.036000000000000004
1741457432.0426517,0.037
1741457432.0474882,0.036000000000000004
1741457432.0523257,0.036000000000000004
1741457432.057163,0.036000000000000004
1741457432.0619998,0.036000000000000004
1741457432.066837,0.036000000000000004
1741457432.0716743,0.038
1741457432.0765104,0.038
1741457432.0813468,0.038
1741457432.086183,0.038
1741457432.0910192,0.039
1741457432.0958555,0.039
1741457432.100692,0.039
1741457432.105528,0.036000000000000004
1741457432.1103652,0.036000000000000004
1741457432.1152027,0.036000000000000004
1741457432.1200395,0.036000000000000004
1741457432.1248772,0.036000000000000004
1741457432.1297147,0.036000000000000004
1741457432.1345518,0.036000000000000004
1741457432.1393905,0.036000000000000004
1741457432.1442287,0.036000000000000004
1741457432.1490664,0.036000000000000004
1741457432.1539037,0.036000000000000004
1741457432.158741,0.036000000000000004
1741457432.163578,0.036000000000000004
1741457432.1684158,0.036000000000000004
1741457432.173253,0.037
1741457432.1780894,0.037
1741457432.182926,0.037
1741457432.187762,0.037
1741457432.1925983,0.039
1741457432.1974347,0.057
1741457432.202271,0.057
1741457432.2071073,0.079
1741457432.2119439,0.079
1741457432.21678,0.058
1741457432.221616,0.058
1741457432.2264519,0.114
1741457432.2312884,0.113
1741457432.2361248,0.113
1741457432.2409613,0.10300000000000001
1741457432.245799,0.10300000000000001
1741457432.2506366,0.105
1741457432.2554727,0.105
1741457432.2603087,0.073
1741457432.2651448,0.09
1741457432.2699814,0.09
1741457432.2748177,0.075
1741457432.279654,0.075
1741457432.2844906,0.095
1741457432.289327,0.069
1741457432.294163,0.069
1741457432.2989993,0.091
1741457432.3038354,0.091
1741457432.3086786,0.115
1741457432.3135154,0.115
1741457432.3183515,0.037
1741457432.3231885,0.036000000000000004
1741457432.3280256,0.036000000000000004
1741457432.332863,0.036000000000000004
1741457432.3377004,0.036000000000000004
1741457432.3425395,0.036000000000000004
1741457432.3473768,0.036000000000000004
1741457432.3522148,0.036000000000000004
1741457432.3570518,0.036000000000000004
1741457432.3618894,0.036000000000000004
1741457432.3667266,0.038
1741457432.371563,0.038
1741457432.376399,0.037
1741457432.3812356,0.036000000000000004
1741457432.386073,0.036000000000000004
1741457432.3909101,0.039
1741457432.3957465,0.039
1741457432.4005826,0.039
1741457432.405419,0.039
1741457432.4102552,0.036000000000000004
1741457432.4150925,0.036000000000000004
1741457432.4199295,0.036000000000000004
1741457432.424767,0.036000000000000004
1741457432.4296038,0.036000000000000004
1741457432.4344416,0.036000000000000004
1741457432.4392786,0.036000000000000004
1741457432.4441175,0.036000000000000004
1741457432.448955,0.036000000000000004
1741457432.4537919,0.036000000000000004
1741457432.4586296,0.036000000000000004
1741457432.4634671,0.036000000000000004
1741457432.4683044,0.036000000000000004
1741457432.473142,0.039
1741457432.4779782,0.039
1741457432.4828143,0.036000000000000004
1741457432.4876518,0.036000000000000004
1741457432.4924889,0.038
1741457432.4973254,0.038
1741457432.5021617,0.039
1741457432.5069978,0.038
1741457432.511834,0.038
1741457432.5166745,0.039
1741457432.5215108,0.039
1741457432.526347,0.068
1741457432.531183,0.068
1741457432.5360203,0.058
1741457432.5408568,0.10400000000000001
1741457432.5456955,0.10400000000000001
1741457432.5505333,0.115
1741457432.5553694,0.115
1741457432.560201,0.107
1741457432.5650375,0.036000000000000004
1741457432.569875,0.036000000000000004
1741457432.5747123,0.039
1741457432.5795484,0.039
1741457432.584385,0.036000000000000004
1741457432.5892222,0.036000000000000004
1741457432.5940595,0.038
1741457432.5988958,0.039
1741457432.6037319,0.039
1741457432.608568,0.039
1741457432.6134045,0.039
1741457432.6182406,0.036000000000000004
1741457432.6230779,0.036000000000000004
1741457432.627915,0.036000000000000004
1741457432.6327527,0.036000000000000004
1741457432.63759,0.036000000000000004
1741457432.642427,0.036000000000000004
1741457432.6472654,0.036000000000000004
1741457432.6521032,0.039
1741457432.6569393,0.039
1741457432.6617756,0.039
1741457432.6666117,0.036000000000000004
1741457432.6714492,0.036000000000000004
1741457432.6762862,0.039
1741457432.6811225,0.039
1741457432.6859589,0.036000000000000004
1741457432.6907961,0.037
1741457432.6956325,0.037
1741457432.7004688,0.039
1741457432.705305,0.039
1741457432.710141,0.039
1741457432.714977,0.039
1741457432.7198129,0.036000000000000004
1741457432.7246501,0.036000000000000004
1741457432.729488,0.036000000000000004
1741457432.7343252,0.036000000000000004
1741457432.7391624,0.036000000000000004
1741457432.7439997,0.036000000000000004
1741457432.7488384,0.036000000000000004
1741457432.7536757,0.036000000000000004
1741457432.7585132,0.036000000000000004
1741457432.7633505,0.036000000000000004
1741457432.7681882,0.037
1741457432.7730246,0.037
1741457432.7778606,0.037
1741457432.7826989,0.036000000000000004
1741457432.787537,0.036000000000000004
1741457432.7923741,0.037
1741457432.7972114,0.037
1741457432.8020475,0.039
1741457432.8068836,0.039
1741457432.8117197,0.036000000000000004
1741457432.8165572,0.036000000000000004
1741457432.8213944,0.036000000000000004
1741457432.826232,0.036000000000000004
1741457432.8310692,0.036000000000000004
1741457432.8359063,0.036000000000000004
1741457432.8407447,0.056
1741457432.8455825,0.056
1741457432.8504205,0.062
1741457432.855257,0.062
1741457432.8600934,0.075
1741457432.8649297,0.075
1741457432.869766,0.113
1741457432.874602,0.11900000000000001
1741457432.879439,0.11900000000000001
1741457432.8842762,0.046
1741457432.8891122,0.046
1741457432.8939486,0.036000000000000004
1741457432.8987858,0.036000000000000004
1741457432.9036226,0.039
1741457432.9084594,0.039
1741457432.9132955,0.039
1741457432.9181314,0.036000000000000004
1741457432.9229693,0.036000000000000004
1741457432.9278064,0.036000000000000004
1741457432.9326437,0.036000000000000004
1741457432.9374807,0.036000000000000004
1741457432.942318,0.036000000000000004
1741457432.9471552,0.036000000000000004
1741457432.9519937,0.036000000000000004
1741457432.9568312,0.036000000000000004
1741457432.9616685,0.036000000000000004
1741457432.9665053,0.038
1741457432.9713418,0.038
1741457432.9761782,0.038
1741457432.9810147,0.038
1741457432.9858508,0.036000000000000004
1741457432.990688,0.036000000000000004
1741457432.9955254,0.037
1741457433.0003612,0.039
1741457433.005198,0.039
1741457433.010034,0.036000000000000004
1741457433.0148714,0.036000000000000004
1741457433.0197086,0.036000000000000004
1741457433.0245461,0.036000000000000004
1741457433.0293832,0.036000000000000004
1741457433.0342202,0.036000000000000004
1741457433.0390575,0.036000000000000004
1741457433.0438943,0.036000000000000004
1741457433.0487316,0.036000000000000004
1741457433.0535703,0.036000000000000004
1741457433.0584078,0.036000000000000004
1741457433.063245,0.036000000000000004
1741457433.068082,0.036000000000000004
1741457433.0729194,0.036000000000000004
1741457433.0777564,0.039
1741457433.0825927,0.039
1741457433.087429,0.037
1741457433.0922654,0.036000000000000004
1741457433.0971026,0.036000000000000004
1741457433.1019397,0.038
1741457433.1067755,0.038
1741457433.1116118,0.039
1741457433.116448,0.039
1741457433.1212842,0.036000000000000004
1741457433.1261213,0.036000000000000004
1741457433.1309583,0.036000000000000004
1741457433.1357956,0.036000000000000004
1741457433.1406326,0.036000000000000004
1741457433.14547,0.036000000000000004
1741457433.1503072,0.036000000000000004
1741457433.1551456,0.036000000000000004
1741457433.159983,0.06
1741457433.1648195,0.06
1741457433.1696556,0.074
1741457433.174492,0.074
1741457433.1793277,0.062
1741457433.184169,0.114
1741457433.1890411,0.114
1741457433.193879,0.114
1741457433.1987152,0.114
1741457433.2035518,0.07100000000000001
1741457433.2083893,0.07100000000000001
1741457433.2132268,0.088
1741457433.2180636,0.08
1741457433.2229,0.08
1741457433.2277358,0.092
1741457433.232572,0.092
1741457433.2374082,0.07100000000000001
1741457433.2422454,0.096
1741457433.2470818,0.096
1741457433.251918,0.068
1741457433.2567563,0.068
1741457433.2615929,0.092
1741457433.2664287,0.092
1741457433.2712653,0.069
1741457433.2761014,0.093
1741457433.2809381,0.093
1741457433.285774,0.115
1741457433.2906103,0.115
1741457433.2954466,0.036000000000000004
1741457433.300284,0.036000000000000004
1741457433.3051212,0.036000000000000004
1741457433.3099587,0.037
1741457433.3147948,0.037
1741457433.3196306,0.036000000000000004
1741457433.3244681,0.036000000000000004
1741457433.3293054,0.036000000000000004
1741457433.3341424,0.036000000000000004
1741457433.3389795,0.036000000000000004
1741457433.3438165,0.036000000000000004
1741457433.348654,0.036000000000000004
1741457433.3534913,0.036000000000000004
1741457433.3583298,0.036000000000000004
1741457433.3631675,0.036000000000000004
1741457433.3680046,0.038
1741457433.3728411,0.038
1741457433.3776772,0.039
1741457433.3825135,0.039
1741457433.3873498,0.036000000000000004
1741457433.392187,0.036000000000000004
1741457433.3970242,0.036000000000000004
1741457433.4018617,0.036000000000000004
1741457433.4066985,0.036000000000000004
1741457433.4115362,0.036000000000000004
1741457433.4163733,0.036000000000000004
1741457433.4212105,0.036000000000000004
1741457433.426048,0.036000000000000004
1741457433.430885,0.036000000000000004
1741457433.4357219,0.036000000000000004
1741457433.4405591,0.036000000000000004
1741457433.445397,0.036000000000000004
1741457433.4502342,0.036000000000000004
1741457433.4550712,0.036000000000000004
1741457433.45991,0.036000000000000004
1741457433.4647472,0.036000000000000004
1741457433.4695845,0.036000000000000004
1741457433.4744217,0.036000000000000004
1741457433.4792585,0.053
1741457433.4840956,0.053
1741457433.4889317,0.076
1741457433.4937677,0.058
1741457433.498604,0.058
1741457433.5034406,0.113
1741457433.5082772,0.113
1741457433.5131137,0.11900000000000001
1741457433.517951,0.11900000000000001
1741457433.5227883,0.10300000000000001
1741457433.5276253,0.07200000000000001
1741457433.5324626,0.07200000000000001
1741457433.5373006,0.08700000000000001
1741457433.5421388,0.08700000000000001
1741457433.5469763,0.069
1741457433.5518126,0.063
1741457433.5566485,0.063
1741457433.5614858,0.036000000000000004
1741457433.5663235,0.036000000000000004
1741457433.571161,0.038
1741457433.575997,0.038
1741457433.5808334,0.039
1741457433.5856695,0.036000000000000004
1741457433.590507,0.036000000000000004
1741457433.5953438,0.036000000000000004
1741457433.6001766,0.036000000000000004
1741457433.605014,0.036000000000000004
1741457433.609851,0.036000000000000004
1741457433.6146882,0.036000000000000004
1741457433.6195254,0.036000000000000004
1741457433.6243627,0.036000000000000004
1741457433.6292002,0.036000000000000004
1741457433.6340375,0.036000000000000004
1741457433.6388748,0.036000000000000004
1741457433.643712,0.037
1741457433.6485484,0.037
1741457433.6533844,0.036000000000000004
1741457433.6582215,0.036000000000000004
1741457433.6630604,0.036000000000000004
1741457433.6678982,0.036000000000000004
1741457433.6727355,0.037
1741457433.6775715,0.04
1741457433.6824076,0.04
1741457433.687244,0.036000000000000004
1741457433.6920812,0.036000000000000004
1741457433.6969185,0.036000000000000004
1741457433.701756,0.036000000000000004
1741457433.7065928,0.036000000000000004
1741457433.71143,0.037
1741457433.7162669,0.037
1741457433.7211034,0.036000000000000004
1741457433.7259407,0.036000000000000004
1741457433.7307777,0.036000000000000004
1741457433.7356153,0.036000000000000004
1741457433.7404523,0.036000000000000004
1741457433.74529,0.036000000000000004
1741457433.7501273,0.036000000000000004
1741457433.7549646,0.036000000000000004
1741457433.7598019,0.036000000000000004
1741457433.7646406,0.036000000000000004
1741457433.7694783,0.038
1741457433.7743146,0.038
1741457433.779151,0.039
1741457433.7839882,0.039
1741457433.7888248,0.036000000000000004
1741457433.7936616,0.036000000000000004
1741457433.7984993,0.036000000000000004
1741457433.8033364,0.056
1741457433.8081734,0.056
1741457433.81301,0.059000000000000004
1741457433.817847,0.059000000000000004
1741457433.8226845,0.094
1741457433.8275208,0.112
1741457433.8323574,0.112
1741457433.837195,0.116
1741457433.8420317,0.116
1741457433.846868,0.11
1741457433.8517044,0.11
1741457433.8565404,0.069
1741457433.8613768,0.094
1741457433.866215,0.094
1741457433.8710515,0.07
1741457433.875888,0.07
1741457433.8807247,0.092
1741457433.885561,0.092
1741457433.8903975,0.108
1741457433.8952336,0.049
1741457433.9000695,0.049
1741457433.9049063,0.036000000000000004
1741457433.9097438,0.036000000000000004
1741457433.9145813,0.037
1741457433.9194176,0.036000000000000004
1741457433.9242554,0.036000000000000004
1741457433.929093,0.036000000000000004
1741457433.9339302,0.036000000000000004
1741457433.9387674,0.036000000000000004
1741457433.9436047,0.036000000000000004
1741457433.9484422,0.036000000000000004
1741457433.9532795,0.036000000000000004
1741457433.9581168,0.036000000000000004
1741457433.9629543,0.036000000000000004
1741457433.967793,0.036000000000000004
1741457433.9726303,0.038
1741457433.9774666,0.038
1741457433.9823027,0.039
1741457433.9871392,0.038
1741457433.9919753,0.038
1741457433.996812,0.036000000000000004
1741457434.0016491,0.036000000000000004
1741457434.0064864,0.036000000000000004
1741457434.0113237,0.036000000000000004
1741457434.016161,0.036000000000000004
1741457434.0210052,0.038
1741457434.0258424,0.038
1741457434.0306785,0.036000000000000004
1741457434.0355158,0.036000000000000004
1741457434.0403528,0.036000000000000004
1741457434.0451903,0.036000000000000004
1741457434.0500278,0.036000000000000004
1741457434.0548654,0.036000000000000004
