Timestamp,Current
1741458751.96509,0.07200000000000001
1741458751.969918,0.093
1741458751.9747453,0.093
1741458751.979573,0.07
1741458751.9844003,0.07
1741458751.989228,0.088
1741458751.9940555,0.088
1741458751.9988835,0.073
1741458752.0037115,0.081
1741458752.008539,0.081
1741458752.0133667,0.113
1741458752.0181944,0.113
1741458752.023022,0.09
1741458752.027849,0.09
1741458752.0326767,0.082
1741458752.0375037,0.069
1741458752.042332,0.069
1741458752.0471592,0.08700000000000001
1741458752.0519876,0.08700000000000001
1741458752.0568159,0.123
1741458752.0616434,0.043
1741458752.0664709,0.043
1741458752.0712981,0.038
1741458752.0761254,0.038
1741458752.080953,0.036000000000000004
1741458752.0857818,0.036000000000000004
1741458752.09061,0.036000000000000004
1741458752.0954382,0.039
1741458752.1002657,0.039
1741458752.1050992,0.037
1741458752.109931,0.037
1741458752.1147594,0.039
1741458752.1195872,0.039
1741458752.1244152,0.039
1741458752.1292431,0.036000000000000004
1741458752.1340723,0.036000000000000004
1741458752.1389008,0.036000000000000004
1741458752.1437292,0.036000000000000004
1741458752.1485577,0.036000000000000004
1741458752.1533859,0.036000000000000004
1741458752.1582143,0.036000000000000004
1741458752.1630428,0.036000000000000004
1741458752.167871,0.036000000000000004
1741458752.1726995,0.036000000000000004
1741458752.1775277,0.036000000000000004
1741458752.1823556,0.036000000000000004
1741458752.1871843,0.036000000000000004
1741458752.1920128,0.036000000000000004
1741458752.1968412,0.04
1741458752.2016695,0.04
1741458752.2064967,0.069
1741458752.2113245,0.069
1741458752.216152,0.06
1741458752.2209797,0.106
1741458752.2258074,0.106
1741458752.2306347,0.11
1741458752.2354624,0.11
1741458752.2402894,0.12
1741458752.2451174,0.12
1741458752.249945,0.07100000000000001
1741458752.2547731,0.089
1741458752.2596009,0.089
1741458752.2644293,0.073
1741458752.2692573,0.073
1741458752.2740848,0.092
1741458752.2789123,0.092
1741458752.2837398,0.079
1741458752.288568,0.085
1741458752.2933958,0.085
1741458752.2982233,0.085
1741458752.3030512,0.085
1741458752.3078792,0.084
1741458752.3127065,0.089
1741458752.3175342,0.089
1741458752.322362,0.075
1741458752.3271892,0.075
1741458752.3320167,0.106
1741458752.3368442,0.106
1741458752.341672,0.085
1741458752.3464994,0.086
1741458752.351327,0.086
1741458752.3561544,0.085
1741458752.360982,0.085
1741458752.3658097,0.09
1741458752.3706374,0.09
1741458752.3754647,0.091
1741458752.3802924,0.036000000000000004
1741458752.385121,0.036000000000000004
1741458752.3899488,0.036000000000000004
1741458752.3947773,0.036000000000000004
1741458752.3996055,0.036000000000000004
1741458752.404434,0.036000000000000004
1741458752.4092622,0.036000000000000004
1741458752.4140904,0.038
1741458752.418918,0.038
1741458752.4237454,0.038
1741458752.4285731,0.038
1741458752.4334006,0.038
1741458752.438228,0.036000000000000004
1741458752.4430563,0.036000000000000004
1741458752.4478846,0.036000000000000004
1741458752.4527128,0.036000000000000004
1741458752.4575922,0.036000000000000004
1741458752.4624221,0.036000000000000004
1741458752.467251,0.038
1741458752.4720786,0.039
1741458752.4769063,0.039
1741458752.481734,0.036000000000000004
1741458752.486562,0.036000000000000004
1741458752.4913902,0.036000000000000004
1741458752.4962187,0.036000000000000004
1741458752.501047,0.036000000000000004
1741458752.5058749,0.036000000000000004
1741458752.510703,0.036000000000000004
1741458752.5155313,0.038
1741458752.5203583,0.038
1741458752.5251863,0.051000000000000004
1741458752.5300145,0.063
1741458752.5348508,0.063
1741458752.539685,0.079
1741458752.5445137,0.079
1741458752.5493414,0.109
1741458752.5541692,0.109
1741458752.559003,0.111
1741458752.5638359,0.105
1741458752.5686743,0.105
1741458752.5735023,0.07100000000000001
1741458752.578331,0.07100000000000001
1741458752.583159,0.09
1741458752.5879862,0.09
1741458752.5928137,0.075
1741458752.5976412,0.089
1741458752.6024685,0.089
1741458752.6072962,0.08
1741458752.6121244,0.08
1741458752.6169517,0.086
1741458752.6217792,0.08700000000000001
1741458752.6266072,0.08700000000000001
1741458752.6314352,0.085
1741458752.636263,0.085
1741458752.6410904,0.09
1741458752.6459177,0.09
1741458752.650746,0.082
1741458752.6555731,0.088
1741458752.6604006,0.088
1741458752.6652286,0.082
1741458752.6700559,0.082
1741458752.6748836,0.091
1741458752.6797109,0.091
1741458752.6845384,0.107
1741458752.689366,0.094
1741458752.6941931,0.094
1741458752.6990209,0.085
1741458752.7038481,0.085
1741458752.7086763,0.084
1741458752.7135038,0.084
1741458752.7183309,0.086
1741458752.7231658,0.085
1741458752.7279994,0.085
1741458752.7328274,0.081
1741458752.7376547,0.081
1741458752.7424827,0.074
1741458752.7473102,0.09
1741458752.7521374,0.09
1741458752.7569652,0.111
1741458752.7617927,0.111
1741458752.7666209,0.057
1741458752.7714486,0.057
1741458752.7762759,0.036000000000000004
1741458752.781104,0.036000000000000004
1741458752.785932,0.036000000000000004
1741458752.7907603,0.036000000000000004
1741458752.795588,0.036000000000000004
1741458752.8004162,0.036000000000000004
1741458752.8052444,0.036000000000000004
1741458752.8100727,0.036000000000000004
1741458752.8149002,0.037
1741458752.8197277,0.037
1741458752.8245559,0.038
1741458752.8293834,0.038
1741458752.8342113,0.038
1741458752.8390396,0.038
1741458752.843867,0.06
1741458752.8486946,0.067
1741458752.8535218,0.067
1741458752.8583493,0.062
1741458752.8631768,0.062
1741458752.8680043,0.11
1741458752.8728318,0.111
1741458752.877659,0.111
1741458752.8824868,0.106
1741458752.8873138,0.106
1741458752.8921416,0.069
1741458752.8969688,0.069
1741458752.9017966,0.09
1741458752.9066246,0.067
1741458752.9114518,0.067
1741458752.9162793,0.093
1741458752.9211073,0.093
1741458752.9259346,0.076
1741458752.930762,0.076
1741458752.935589,0.091
1741458752.9404166,0.077
1741458752.945244,0.077
1741458752.9500716,0.086
1741458752.9548988,0.086
1741458752.9597266,0.081
1741458752.964554,0.07200000000000001
1741458752.9693823,0.07200000000000001
1741458752.9742103,0.107
1741458752.9790382,0.107
1741458752.9838655,0.08700000000000001
1741458752.9886935,0.08700000000000001
1741458752.9935217,0.084
1741458752.9983494,0.077
1741458753.003177,0.077
1741458753.0080042,0.097
1741458753.0128317,0.097
1741458753.0176592,0.097
1741458753.0224864,0.097
1741458753.0273144,0.098
1741458753.0321417,0.095
1741458753.0369692,0.095
1741458753.041797,0.093
1741458753.046624,0.093
1741458753.0514514,0.099
1741458753.0562787,0.099
1741458753.0611062,0.036000000000000004
1741458753.065935,0.038
1741458753.070762,0.038
1741458753.0755897,0.037
1741458753.0804174,0.037
1741458753.0852516,0.036000000000000004
1741458753.0900888,0.036000000000000004
1741458753.0949256,0.036000000000000004
1741458753.0997627,0.036000000000000004
1741458753.1046078,0.036000000000000004
1741458753.109451,0.036000000000000004
1741458753.1142895,0.036000000000000004
1741458753.119126,0.036000000000000004
1741458753.1239638,0.036000000000000004
1741458753.1288016,0.036000000000000004
1741458753.1336386,0.038
1741458753.1384752,0.038
1741458753.1433113,0.037
1741458753.1481473,0.037
1741458753.152984,0.036000000000000004
1741458753.157821,0.051000000000000004
1741458753.1626582,0.051000000000000004
1741458753.167496,0.075
1741458753.1723328,0.075
1741458753.1771693,0.058
1741458753.1820087,0.109
1741458753.1868458,0.109
1741458753.1916828,0.108
1741458753.19652,0.108
1741458753.2013574,0.097
1741458753.2061937,0.097
1741458753.2110298,0.073
1741458753.215866,0.08700000000000001
1741458753.220691,0.08700000000000001
1741458753.2255292,0.078
1741458753.230365,0.078
1741458753.2352004,0.094
1741458753.240036,0.094
1741458753.244872,0.079
1741458753.249708,0.095
1741458753.2545438,0.095
1741458753.2593796,0.07200000000000001
1741458753.2642167,0.07200000000000001
1741458753.2690535,0.092
1741458753.2738895,0.068
1741458753.2787254,0.068
1741458753.2835627,0.089
1741458753.2883997,0.089
1741458753.2932358,0.112
1741458753.2980716,0.112
1741458753.3029077,0.09
1741458753.3077433,0.08
1741458753.3125794,0.08
1741458753.3174152,0.074
1741458753.322251,0.074
1741458753.3270867,0.09
1741458753.3319223,0.09
1741458753.3367577,0.113
1741458753.3415937,0.058
1741458753.3464293,0.058
1741458753.3512652,0.038
1741458753.3561008,0.038
1741458753.3609366,0.036000000000000004
1741458753.365774,0.036000000000000004
1741458753.3706105,0.036000000000000004
1741458753.3754475,0.036000000000000004
1741458753.380284,0.036000000000000004
1741458753.3851228,0.036000000000000004
1741458753.38996,0.036000000000000004
1741458753.3947966,0.036000000000000004
1741458753.3996334,0.036000000000000004
1741458753.4044702,0.036000000000000004
1741458753.4093072,0.036000000000000004
1741458753.414144,0.036000000000000004
1741458753.418981,0.036000000000000004
1741458753.4238183,0.036000000000000004
1741458753.4286551,0.036000000000000004
1741458753.4334917,0.039
1741458753.4383278,0.039
1741458753.4431636,0.039
1741458753.4479995,0.039
1741458753.452835,0.038
1741458753.4576707,0.038
1741458753.4625068,0.036000000000000004
1741458753.4673436,0.038
1741458753.4721794,0.038
1741458753.4770155,0.036000000000000004
1741458753.4818525,0.036000000000000004
1741458753.4866908,0.057
1741458753.4915268,0.058
1741458753.496363,0.058
1741458753.501199,0.094
1741458753.5060346,0.094
1741458753.5108707,0.109
1741458753.5157073,0.109
1741458753.5205429,0.11800000000000001
1741458753.5253804,0.069
1741458753.5302162,0.069
1741458753.5350618,0.092
1741458753.539906,0.092
1741458753.5447476,0.069
1741458753.549585,0.069
1741458753.554421,0.094
1741458753.5592566,0.075
1741458753.5640926,0.075
1741458753.5689285,0.088
1741458753.5737648,0.088
1741458753.5786014,0.078
1741458753.5834372,0.086
1741458753.5882752,0.086
1741458753.5931113,0.084
1741458753.5979474,0.084
1741458753.6027834,0.07100000000000001
1741458753.6076207,0.07100000000000001
1741458753.6124578,0.105
1741458753.6172938,0.086
1741458753.6221297,0.086
1741458753.6269655,0.086
1741458753.6318014,0.086
1741458753.6366377,0.081
1741458753.641474,0.081
1741458753.6463099,0.092
1741458753.6511457,0.101
1741458753.6559818,0.101
1741458753.6608176,0.036000000000000004
1741458753.6656554,0.036000000000000004
1741458753.6704924,0.038
1741458753.6753283,0.036000000000000004
1741458753.6801717,0.036000000000000004
1741458753.6850095,0.036000000000000004
1741458753.6898477,0.036000000000000004
1741458753.694685,0.036000000000000004
1741458753.699522,0.036000000000000004
1741458753.7043588,0.036000000000000004
1741458753.7091956,0.036000000000000004
1741458753.7140324,0.036000000000000004
1741458753.7188692,0.036000000000000004
1741458753.7237058,0.036000000000000004
1741458753.7285428,0.037
1741458753.733379,0.037
1741458753.7382145,0.036000000000000004
1741458753.7430513,0.037
1741458753.7478871,0.037
1741458753.7527235,0.039
1741458753.7575593,0.039
1741458753.7623951,0.036000000000000004
1741458753.7672696,0.036000000000000004
1741458753.7721086,0.036000000000000004
1741458753.7769458,0.036000000000000004
1741458753.7817829,0.036000000000000004
1741458753.78662,0.038
1741458753.7914577,0.038
1741458753.7962937,0.039
1741458753.80113,0.053
1741458753.805966,0.053
1741458753.8108015,0.064
1741458753.8156378,0.064
1741458753.8204734,0.07
1741458753.8253098,0.07
1741458753.8301456,0.11
1741458753.834982,0.114
1741458753.8398187,0.114
1741458753.8446548,0.112
1741458753.8494906,0.112
1741458753.8543267,0.073
1741458753.8591626,0.092
1741458753.8639984,0.092
1741458753.8688343,0.07200000000000001
1741458753.873671,0.07200000000000001
1741458753.878508,0.092
1741458753.8833437,0.092
1741458753.88818,0.074
1741458753.8930173,0.088
1741458753.8978539,0.088
1741458753.90269,0.08
1741458753.9075255,0.08
1741458753.9123616,0.08700000000000001
1741458753.917199,0.08700000000000001
1741458753.9220362,0.085
1741458753.926872,0.086
1741458753.9317079,0.086
1741458753.9365437,0.088
1741458753.9413795,0.088
1741458753.9462154,0.083
1741458753.9510512,0.083
1741458753.955887,0.089
1741458753.9607236,0.095
1741458753.9655597,0.095
1741458753.9703956,0.097
1741458753.9752314,0.097
1741458753.980067,0.085
1741458753.984903,0.084
1741458753.989739,0.084
1741458753.9945762,0.084
1741458753.9994125,0.084
1741458754.0042489,0.086
1741458754.0090847,0.086
1741458754.0139208,0.084
1741458754.0187573,0.085
1741458754.0235934,0.085
1741458754.0284295,0.093
1741458754.0332654,0.093
1741458754.0381012,0.089
1741458754.0429368,0.089
1741458754.0477726,0.083
1741458754.0526087,0.039
1741458754.0574446,0.039
1741458754.0622807,0.036000000000000004
1741458754.0671175,0.036000000000000004
1741458754.0719545,0.038
1741458754.0767908,0.036000000000000004
1741458754.0816276,0.036000000000000004
1741458754.0864644,0.036000000000000004
1741458754.0913017,0.036000000000000004
1741458754.0961397,0.038
1741458754.1009762,0.038
1741458754.105818,0.038
1741458754.11066,0.038
1741458754.1154969,0.038
1741458754.1203325,0.058
1741458754.12517,0.058
1741458754.130006,0.077
1741458754.1348426,0.077
1741458754.1396787,0.06
1741458754.1445148,0.109
1741458754.1493514,0.109
1741458754.1541874,0.112
1741458754.1590235,0.112
1741458754.16386,0.10400000000000001
1741458754.1686969,0.07200000000000001
1741458754.173534,0.07200000000000001
1741458754.1783712,0.09
1741458754.1832075,0.09
1741458754.1880436,0.07100000000000001
1741458754.1928806,0.07100000000000001
1741458754.1977203,0.095
1741458754.202557,0.073
1741458754.207393,0.073
1741458754.2122302,0.092
1741458754.2170663,0.092
1741458754.2219024,0.07200000000000001
1741458754.2267396,0.07200000000000001
1741458754.2315767,0.09
1741458754.236413,0.078
1741458754.2412488,0.078
1741458754.2460845,0.079
1741458754.2509208,0.079
1741458754.2557566,0.11
1741458754.2605922,0.088
1741458754.265428,0.088
1741458754.2702634,0.08700000000000001
1741458754.2751005,0.08700000000000001
1741458754.279937,0.07200000000000001
1741458754.2847736,0.07200000000000001
1741458754.2896109,0.097
1741458754.2944467,0.097
1741458754.2992837,0.097
1741458754.3041196,0.097
1741458754.3089552,0.097
1741458754.3137908,0.095
1741458754.3186266,0.095
1741458754.3234625,0.092
1741458754.328298,0.08
1741458754.3331335,0.08
1741458754.3379688,0.036000000000000004
1741458754.3428054,0.036000000000000004
1741458754.3476422,0.036000000000000004
1741458754.352479,0.039
1741458754.3573146,0.039
1741458754.3621502,0.038
1741458754.3669858,0.038
1741458754.3718212,0.036000000000000004
1741458754.3766577,0.036000000000000004
1741458754.3814945,0.036000000000000004
1741458754.3863316,0.036000000000000004
1741458754.391168,0.036000000000000004
1741458754.3960044,0.036000000000000004
1741458754.4008412,0.036000000000000004
1741458754.405678,0.036000000000000004
1741458754.4105148,0.036000000000000004
1741458754.4153516,0.036000000000000004
1741458754.4201882,0.036000000000000004
1741458754.4250252,0.036000000000000004
1741458754.4298618,0.038
1741458754.4346972,0.038
1741458754.439533,0.045
1741458754.4443684,0.07200000000000001
1741458754.4492052,0.07200000000000001
1741458754.4540415,0.06
1741458754.4588768,0.06
1741458754.4637127,0.11
1741458754.4685483,0.11
1741458754.4733844,0.111
1741458754.4782205,0.098
1741458754.4830563,0.098
1741458754.487892,0.073
1741458754.4927275,0.073
1741458754.4975631,0.08700000000000001
1741458754.5024016,0.08700000000000001
1741458754.5072384,0.083
1741458754.5120742,0.093
1741458754.5169098,0.093
1741458754.5217457,0.079
1741458754.5265815,0.079
1741458754.531417,0.094
1741458754.5362551,0.094
1741458754.5410988,0.075
1741458754.5459394,0.09
1741458754.5507758,0.09
1741458754.555611,0.074
1741458754.5604472,0.074
1741458754.5652838,0.092
1741458754.5701196,0.11
1741458754.5749555,0.11
1741458754.5797913,0.092
1741458754.584627,0.092
1741458754.589463,0.081
1741458754.5942984,0.081
1741458754.599135,0.076
1741458754.6039727,0.093
1741458754.6088088,0.093
1741458754.6136446,0.101
1741458754.6184804,0.101
1741458754.6233163,0.065
1741458754.6281521,0.065
1741458754.6329877,0.038
1741458754.6378236,0.036000000000000004
1741458754.6426604,0.036000000000000004
1741458754.6474972,0.036000000000000004
1741458754.6523345,0.036000000000000004
1741458754.657171,0.037
1741458754.6620069,0.038
1741458754.6668425,0.038
1741458754.671678,0.038
1741458754.676514,0.038
1741458754.6813493,0.036000000000000004
1741458754.6861863,0.036000000000000004
1741458754.6910229,0.036000000000000004
1741458754.6958594,0.036000000000000004
1741458754.700697,0.036000000000000004
1741458754.7055352,0.036000000000000004
1741458754.7103724,0.036000000000000004
1741458754.7152092,0.036000000000000004
1741458754.7200456,0.036000000000000004
1741458754.7248828,0.036000000000000004
1741458754.7297199,0.038
1741458754.7345562,0.038
1741458754.7393923,0.036000000000000004
1741458754.7442293,0.036000000000000004
1741458754.7490664,0.036000000000000004
1741458754.753903,0.036000000000000004
1741458754.7587395,0.036000000000000004
1741458754.7635763,0.053
1741458754.7684124,0.053
1741458754.7732484,0.062
1741458754.778084,0.062
1741458754.7829196,0.085
1741458754.7877555,0.109
1741458754.7925913,0.109
1741458754.7974274,0.116
1741458754.8022633,0.116
1741458754.8071008,0.07100000000000001
1741458754.8119378,0.07100000000000001
1741458754.8167746,0.091
1741458754.8216107,0.068
1741458754.8264465,0.068
1741458754.8312824,0.097
1741458754.8361185,0.097
1741458754.840954,0.074
1741458754.8457904,0.09
1741458754.8506262,0.09
1741458754.855462,0.073
1741458754.860298,0.073
1741458754.8651338,0.089
1741458754.8699694,0.089
1741458754.8748052,0.081
1741458754.879641,0.076
1741458754.884477,0.076
1741458754.8893132,0.107
1741458754.8941493,0.107
1741458754.8989851,0.08700000000000001
1741458754.9038217,0.08700000000000001
1741458754.90866,0.084
1741458754.913496,0.074
1741458754.9183319,0.074
1741458754.923168,0.094
1741458754.9280038,0.094
1741458754.9328396,0.117
1741458754.9376755,0.036000000000000004
1741458754.942512,0.036000000000000004
1741458754.947349,0.036000000000000004
1741458754.9521806,0.036000000000000004
1741458754.957018,0.036000000000000004
1741458754.9618547,0.036000000000000004
1741458754.9666913,0.038
1741458754.971527,0.038
1741458754.976363,0.038
1741458754.9811985,0.036000000000000004
1741458754.986036,0.036000000000000004
1741458754.9908729,0.036000000000000004
1741458754.9957094,0.036000000000000004
1741458755.0005462,0.036000000000000004
1741458755.0053837,0.036000000000000004
1741458755.0102217,0.036000000000000004
1741458755.0150588,0.036000000000000004
1741458755.0198958,0.036000000000000004
1741458755.0247326,0.038
1741458755.0295684,0.038
1741458755.0344043,0.038
1741458755.0392401,0.036000000000000004
1741458755.0440772,0.036000000000000004
1741458755.048914,0.036000000000000004
1741458755.0537505,0.036000000000000004
1741458755.0585876,0.036000000000000004
1741458755.0634582,0.038
1741458755.0682967,0.038
1741458755.0731328,0.038
1741458755.077968,0.038
1741458755.082803,0.059000000000000004
1741458755.08764,0.059000000000000004
1741458755.0924766,0.064
1741458755.097313,0.065
1741458755.1021495,0.065
1741458755.106991,0.108
1741458755.1118329,0.108
1741458755.11668,0.114
1741458755.1215162,0.114
1741458755.126352,0.111
1741458755.1311867,0.07
1741458755.1360226,0.07
1741458755.1408587,0.093
1741458755.1456954,0.093
1741458755.1505337,0.068
1741458755.15537,0.095
1741458755.1602058,0.095
1741458755.1650424,0.07100000000000001
1741458755.1698792,0.07100000000000001
1741458755.1747165,0.092
1741458755.179553,0.092
1741458755.1843894,0.074
1741458755.1892254,0.09
1741458755.1940615,0.09
1741458755.198898,0.079
1741458755.2037346,0.079
1741458755.2085707,0.08700000000000001
1741458755.21341,0.08700000000000001
1741458755.2182443,0.083
1741458755.223077,0.085
1741458755.2279088,0.085
1741458755.2327409,0.089
1741458755.237573,0.089
1741458755.2424054,0.088
1741458755.2472377,0.10300000000000001
1741458755.2520704,0.10300000000000001
1741458755.2569032,0.08700000000000001
1741458755.261736,0.08700000000000001
1741458755.2665682,0.085
1741458755.2714007,0.085
1741458755.2762337,0.086
1741458755.281066,0.085
1741458755.285898,0.085
1741458755.2907298,0.081
1741458755.2955618,0.081
1741458755.3003936,0.078
1741458755.3052254,0.078
1741458755.3100576,0.093
1741458755.314891,0.091
1741458755.3197258,0.091
1741458755.324563,0.07100000000000001
1741458755.3293993,0.07100000000000001
1741458755.3342364,0.036000000000000004
1741458755.3390732,0.036000000000000004
1741458755.3439105,0.036000000000000004
1741458755.3487475,0.036000000000000004
1741458755.353584,0.036000000000000004
1741458755.358421,0.036000000000000004
1741458755.363258,0.036000000000000004
1741458755.3680944,0.036000000000000004
1741458755.3729322,0.039
1741458755.377768,0.039
1741458755.382604,0.036000000000000004
1741458755.3874404,0.036000000000000004
1741458755.3922777,0.036000000000000004
1741458755.3971145,0.036000000000000004
1741458755.4019516,0.056
1741458755.4067874,0.078
1741458755.4116232,0.078
1741458755.4164605,0.059000000000000004
1741458755.421298,0.059000000000000004
1741458755.426135,0.108
1741458755.4309711,0.11
1741458755.435807,0.11
1741458755.440643,0.1
1741458755.4454792,0.1
1741458755.4503152,0.073
1741458755.4551508,0.073
1741458755.4599864,0.089
1741458755.4648228,0.074
1741458755.4696589,0.074
1741458755.4744947,0.095
1741458755.4793305,0.095
1741458755.4841669,0.073
1741458755.4890027,0.073
1741458755.4938383,0.094
1741458755.4986742,0.07
1741458755.50351,0.07
1741458755.5083463,0.089
1741458755.5131824,0.089
1741458755.5180194,0.07200000000000001
1741458755.5228565,0.07200000000000001
1741458755.527693,0.082
1741458755.5325286,0.112
1741458755.5373735,0.112
1741458755.542217,0.088
1741458755.5470579,0.088
1741458755.5518944,0.081
1741458755.5566874,0.068
1741458755.5615246,0.068
1741458755.5663612,0.097
1741458755.5711977,0.097
1741458755.5760336,0.099
1741458755.5808692,0.099
1741458755.585706,0.096
1741458755.5905416,0.094
1741458755.5953774,0.094
1741458755.6002135,0.092
1741458755.6050494,0.092
1741458755.609885,0.088
1741458755.6147206,0.088
1741458755.6195579,0.036000000000000004
1741458755.6243954,0.036000000000000004
1741458755.6292324,0.036000000000000004
1741458755.6340692,0.036000000000000004
1741458755.6389058,0.036000000000000004
1741458755.6437428,0.038
1741458755.6485786,0.036000000000000004
1741458755.6534152,0.036000000000000004
1741458755.658252,0.036000000000000004
1741458755.6630888,0.036000000000000004
1741458755.667926,0.036000000000000004
1741458755.6727629,0.036000000000000004
1741458755.6775994,0.038
1741458755.6824358,0.036000000000000004
1741458755.6872725,0.036000000000000004
1741458755.692109,0.036000000000000004
1741458755.696946,0.036000000000000004
1741458755.7017827,0.036000000000000004
1741458755.7066197,0.036000000000000004
1741458755.7114565,0.036000000000000004
1741458755.716293,0.039
1741458755.7211294,0.039
1741458755.725965,0.068
1741458755.7308006,0.068
1741458755.7356367,0.058
1741458755.740472,0.10200000000000001
1741458755.7453094,0.10200000000000001
1741458755.7501466,0.108
1741458755.7549822,0.108
1741458755.759818,0.10400000000000001
1741458755.7646549,0.10400000000000001
1741458755.769492,0.082
1741458755.7743278,0.083
1741458755.7791638,0.083
1741458755.7839997,0.084
1741458755.7888353,0.084
1741458755.793671,0.092
1741458755.7985067,0.092
1741458755.8033426,0.082
1741458755.8081787,0.092
1741458755.8130145,0.092
1741458755.81785,0.074
1741458755.8226871,0.074
1741458755.827523,0.091
1741458755.8323588,0.07200000000000001
1741458755.837196,0.07200000000000001
1741458755.8420327,0.092
1741458755.8468685,0.092
1741458755.8517041,0.113
1741458755.8565402,0.113
1741458755.8613763,0.092
1741458755.866212,0.081
1741458755.8710475,0.081
