Timestamp,Current
1740912389.6102571,0.032
1740912389.615093,0.032
1740912389.6199288,0.033
1740912389.6247642,0.033
1740912389.6296,0.045
1740912389.6344366,0.037
1740912389.6392722,0.037
1740912389.6441097,0.036000000000000004
1740912389.648947,0.036000000000000004
1740912389.6537845,0.032
1740912389.6586204,0.037
1740912389.6634562,0.037
1740912389.6682923,0.033
1740912389.6731277,0.033
1740912389.6779637,0.035
1740912389.6827993,0.045
1740912389.6876352,0.045
1740912389.6924708,0.034
1740912389.6973066,0.034
1740912389.7021425,0.033
1740912389.7069786,0.033
1740912389.7118142,0.033
1740912389.7166498,0.035
1740912389.7214854,0.035
1740912389.726322,0.051000000000000004
1740912389.7311587,0.051000000000000004
1740912389.7359953,0.033
1740912389.7408311,0.033
1740912389.7456667,0.033
1740912389.7505023,0.038
1740912389.7553384,0.038
1740912389.7601767,0.042
1740912389.7650123,0.035
1740912389.7698486,0.035
1740912389.7746844,0.034
1740912389.7795203,0.034
1740912389.7843556,0.033
1740912389.789192,0.032
1740912389.7940276,0.032
1740912389.7988632,0.034
1740912389.803699,0.034
1740912389.8085358,0.035
1740912389.813372,0.035
1740912389.8182144,0.035
1740912389.8230581,0.045
1740912389.8278944,0.045
1740912389.8327296,0.035
1740912389.8375654,0.035
1740912389.8424015,0.039
1740912389.8472397,0.042
1740912389.852076,0.042
1740912389.856912,0.039
1740912389.861748,0.039
1740912389.8665836,0.035
1740912389.8714194,0.035
1740912389.876255,0.035
1740912389.8810906,0.05
1740912389.8859262,0.05
1740912389.8907626,0.065
1740912389.8955984,0.068
1740912389.900434,0.068
1740912389.9052691,0.065
1740912389.910175,0.065
1740912389.9150152,0.105
1740912389.9198515,0.092
1740912389.924687,0.092
1740912389.9295223,0.035
1740912389.9343584,0.035
1740912389.939194,0.041
1740912389.944029,0.038
1740912389.9488676,0.038
1740912389.953704,0.035
1740912389.95854,0.035
1740912389.9633758,0.035
1740912389.9682117,0.035
1740912389.9730475,0.035
1740912389.977883,0.033
1740912389.9827192,0.033
1740912389.987555,0.034
1740912389.9923906,0.034
1740912389.9972262,0.048
1740912390.0020623,0.036000000000000004
1740912390.0068994,0.036000000000000004
1740912390.0117366,0.034
1740912390.0165727,0.034
1740912390.0214083,0.034
1740912390.0262446,0.046
1740912390.0310805,0.046
1740912390.035916,0.038
1740912390.0407517,0.038
1740912390.0455875,0.033
1740912390.0504253,0.035
1740912390.0552614,0.035
1740912390.0600972,0.035
1740912390.064933,0.035
1740912390.0697691,0.033
1740912390.074605,0.033
1740912390.0794406,0.033
1740912390.0842762,0.037
1740912390.089112,0.037
1740912390.0939476,0.033
1740912390.0987833,0.033
1740912390.1036193,0.036000000000000004
1740912390.108456,0.035
1740912390.1132917,0.035
1740912390.1181276,0.033
1740912390.1229634,0.033
1740912390.1277993,0.046
1740912390.1326349,0.035
1740912390.1374705,0.035
1740912390.1423068,0.034
1740912390.1471424,0.034
1740912390.1519797,0.036000000000000004
1740912390.156817,0.047
1740912390.161653,0.047
1740912390.166489,0.034
1740912390.1713245,0.034
1740912390.1761603,0.033
1740912390.1809962,0.034
1740912390.1858318,0.034
1740912390.1906676,0.035
1740912390.195503,0.035
1740912390.2003388,0.034
1740912390.2051742,0.036000000000000004
1740912390.2100115,0.036000000000000004
1740912390.2148488,0.065
1740912390.2196856,0.065
1740912390.224521,0.064
1740912390.229357,0.064
1740912390.2342002,0.092
1740912390.2390366,0.088
1740912390.243873,0.088
1740912390.2487082,0.082
1740912390.253546,0.082
1740912390.258382,0.113
1740912390.263218,0.111
1740912390.2680538,0.111
1740912390.2728894,0.07200000000000001
1740912390.277727,0.07200000000000001
1740912390.282564,0.092
1740912390.2873995,0.082
1740912390.2922354,0.082
1740912390.2970707,0.101
1740912390.3019066,0.101
1740912390.3067427,0.114
1740912390.311579,0.038
1740912390.3164148,0.038
1740912390.3212502,0.033
1740912390.3260856,0.033
1740912390.3309216,0.038
1740912390.3357575,0.038
1740912390.3405933,0.042
1740912390.3454287,0.04
1740912390.3502648,0.04
1740912390.3551025,0.036000000000000004
1740912390.3599398,0.036000000000000004
1740912390.3647764,0.033
1740912390.3696122,0.034
1740912390.374448,0.034
1740912390.379284,0.035
1740912390.3841195,0.035
1740912390.3889554,0.036000000000000004
1740912390.393792,0.034
1740912390.3986278,0.034
1740912390.4034638,0.033
1740912390.4082994,0.033
1740912390.4131353,0.033
1740912390.4179711,0.035
1740912390.4228067,0.035
1740912390.4276426,0.042
1740912390.4324787,0.042
1740912390.4373145,0.038
1740912390.4421504,0.034
1740912390.4469862,0.034
1740912390.4518218,0.033
1740912390.4566593,0.033
1740912390.4614954,0.037
1740912390.4663317,0.037
1740912390.4711673,0.041
1740912390.4760034,0.032
1740912390.480839,0.032
1740912390.485674,0.034
1740912390.4905102,0.034
1740912390.4953458,0.035
1740912390.5001817,0.033
1740912390.5050132,0.033
1740912390.5098507,0.033
1740912390.5146873,0.033
1740912390.519523,0.037
1740912390.524358,0.068
1740912390.5291939,0.068
1740912390.5340304,0.075
1740912390.5388665,0.075
1740912390.5437021,0.094
1740912390.548538,0.10400000000000001
1740912390.5533748,0.10400000000000001
1740912390.5582132,0.11800000000000001
1740912390.5630503,0.11800000000000001
1740912390.567887,0.045
1740912390.572723,0.034
1740912390.5775585,0.034
1740912390.5823944,0.032
1740912390.5872307,0.032
1740912390.5920663,0.034
1740912390.5969112,0.034
1740912390.6017537,0.035
1740912390.6065907,0.035
1740912390.6114266,0.035
1740912390.6162622,0.036000000000000004
1740912390.621099,0.036000000000000004
1740912390.6259363,0.033
1740912390.630772,0.05
1740912390.6356075,0.05
1740912390.6404428,0.037
1740912390.6452782,0.037
1740912390.6501136,0.044
1740912390.65495,0.041
1740912390.6597881,0.041
1740912390.6646242,0.032
1740912390.6694603,0.032
1740912390.6742964,0.035
1740912390.6791325,0.034
1740912390.683968,0.034
1740912390.688804,0.044
1740912390.6936395,0.044
1740912390.6984751,0.047
1740912390.703311,0.047
1740912390.7081466,0.035
1740912390.7129824,0.035
1740912390.717818,0.035
1740912390.7226539,0.034
1740912390.7274897,0.034
1740912390.7323253,0.041
1740912390.737161,0.045
1740912390.741997,0.045
1740912390.7468328,0.04
1740912390.7516685,0.04
1740912390.7565064,0.033
1740912390.7613444,0.036000000000000004
1740912390.7661815,0.036000000000000004
1740912390.7710185,0.033
1740912390.775854,0.033
1740912390.78069,0.036000000000000004
1740912390.7855265,0.035
1740912390.7903624,0.035
1740912390.795198,0.034
1740912390.8000338,0.034
1740912390.804869,0.033
1740912390.8097053,0.032
1740912390.8145413,0.032
1740912390.8193784,0.033
1740912390.8242416,0.033
1740912390.8290946,0.034
1740912390.8339314,0.034
1740912390.8387678,0.048
1740912390.8436036,0.05
1740912390.8484395,0.05
1740912390.853275,0.062
1740912390.8581114,0.062
1740912390.8629508,0.079
1740912390.8677876,0.109
1740912390.8726234,0.109
1740912390.87746,0.113
1740912390.882296,0.113
1740912390.887132,0.057
1740912390.8919678,0.048
1740912390.8968036,0.048
1740912390.9016395,0.035
1740912390.9064753,0.035
1740912390.911311,0.039
1740912390.9161468,0.045
1740912390.9209824,0.045
1740912390.925818,0.032
1740912390.9306538,0.032
1740912390.9354897,0.049
1740912390.9403262,0.033
1740912390.945161,0.033
1740912390.9499981,0.036000000000000004
1740912390.954835,0.036000000000000004
1740912390.9596717,0.042
1740912390.9645073,0.042
1740912390.9693434,0.043
1740912390.9741793,0.034
1740912390.9790156,0.034
1740912390.9838514,0.033
1740912390.9886875,0.033
1740912390.9935231,0.04
1740912390.9983587,0.036000000000000004
1740912391.0031958,0.036000000000000004
1740912391.0080326,0.032
1740912391.0128684,0.032
1740912391.0177045,0.034
1740912391.0225403,0.035
1740912391.0273762,0.035
1740912391.032212,0.04
1740912391.0370479,0.04
1740912391.0418837,0.049
1740912391.0467196,0.041
1740912391.0515554,0.041
1740912391.0563912,0.043
1740912391.061227,0.043
1740912391.0660641,0.033
1740912391.0709004,0.033
1740912391.0757365,0.033
1740912391.0805724,0.035
1740912391.085408,0.035
1740912391.090244,0.04
1740912391.0950797,0.04
1740912391.0999157,0.045
1740912391.104751,0.033
1740912391.109587,0.033
1740912391.114423,0.034
1740912391.1192586,0.034
1740912391.1240947,0.035
1740912391.1289303,0.034
1740912391.1337664,0.034
1740912391.1386023,0.041
1740912391.1434379,0.041
1740912391.148274,0.04
1740912391.1531098,0.034
1740912391.1579456,0.034
1740912391.1627815,0.036000000000000004
1740912391.16762,0.036000000000000004
1740912391.172457,0.035
1740912391.1772926,0.058
1740912391.1821282,0.058
1740912391.1869645,0.06
1740912391.1918004,0.06
1740912391.196636,0.085
1740912391.201472,0.085
1740912391.206308,0.04
1740912391.211144,0.033
1740912391.2159798,0.033
1740912391.2208154,0.034
1740912391.2256508,0.034
1740912391.2304869,0.034
1740912391.2353225,0.048
1740912391.2401583,0.048
1740912391.2449942,0.033
1740912391.2498305,0.033
1740912391.254666,0.035
1740912391.259502,0.033
1740912391.264337,0.033
1740912391.2691748,0.041
1740912391.2740111,0.041
1740912391.278847,0.034
1740912391.2836828,0.036000000000000004
1740912391.2885196,0.036000000000000004
1740912391.2933562,0.051000000000000004
1740912391.2982042,0.051000000000000004
1740912391.3030424,0.033
1740912391.3078785,0.034
1740912391.3127148,0.034
1740912391.3175504,0.034
1740912391.322386,0.034
1740912391.3272219,0.036000000000000004
1740912391.3320587,0.036000000000000004
1740912391.3368955,0.036000000000000004
1740912391.3417325,0.034
1740912391.3465683,0.034
1740912391.3514042,0.033
1740912391.3562398,0.033
1740912391.3611188,0.043
1740912391.3659558,0.043
1740912391.3707945,0.043
1740912391.3756313,0.032
1740912391.3804674,0.032
1740912391.3853028,0.033
1740912391.3901393,0.034
1740912391.3949752,0.034
1740912391.3998113,0.035
1740912391.4046469,0.035
1740912391.4094832,0.035
1740912391.414319,0.035
1740912391.419155,0.035
1740912391.4239905,0.033
1740912391.4288263,0.033
1740912391.433662,0.032
1740912391.438498,0.034
1740912391.4433336,0.034
1740912391.4481695,0.042
1740912391.4530053,0.042
1740912391.4578412,0.041
1740912391.462677,0.041
1740912391.4675128,0.033
1740912391.47235,0.034
1740912391.4771864,0.034
1740912391.4820228,0.035
1740912391.4868588,0.035
1740912391.4916947,0.056
1740912391.4965303,0.088
1740912391.5013664,0.088
1740912391.5062034,0.063
1740912391.5110404,0.063
1740912391.5158777,0.106
1740912391.5207136,0.065
1740912391.5255492,0.065
1740912391.5303853,0.036000000000000004
1740912391.535222,0.036000000000000004
1740912391.540059,0.044
1740912391.5448945,0.042
1740912391.549731,0.042
1740912391.554568,0.035
1740912391.5594034,0.035
1740912391.5642393,0.034
1740912391.569075,0.035
1740912391.5739129,0.035
1740912391.5787494,0.042
1740912391.5835855,0.042
1740912391.5884223,0.036000000000000004
1740912391.593259,0.036000000000000004
1740912391.5981057,0.033
1740912391.6029484,0.032
1740912391.6077847,0.032
1740912391.612621,0.033
1740912391.6174564,0.033
1740912391.6222925,0.034
1740912391.6271286,0.036000000000000004
1740912391.6319659,0.036000000000000004
1740912391.6368032,0.036000000000000004
1740912391.6416397,0.036000000000000004
1740912391.6464767,0.048
1740912391.6513126,0.036000000000000004
1740912391.656149,0.036000000000000004
1740912391.6609852,0.036000000000000004
1740912391.6658225,0.036000000000000004
1740912391.6706593,0.043
1740912391.675498,0.042
1740912391.680334,0.042
1740912391.6851695,0.033
1740912391.6900058,0.033
1740912391.6948416,0.045
1740912391.6996772,0.045
1740912391.7045126,0.035
1740912391.7093484,0.036000000000000004
1740912391.7141857,0.036000000000000004
1740912391.719023,0.035
1740912391.7238588,0.035
1740912391.7286952,0.033
1740912391.733531,0.032
1740912391.7383666,0.032
1740912391.743202,0.048
1740912391.7480376,0.048
1740912391.7528734,0.034
1740912391.7577057,0.04
1740912391.762542,0.04
1740912391.7673776,0.042
1740912391.7722132,0.042
1740912391.7770507,0.036000000000000004
1740912391.7818875,0.034
1740912391.7867236,0.034
1740912391.7915592,0.035
1740912391.7963948,0.035
1740912391.8012304,0.035
1740912391.806066,0.035
1740912391.810902,0.035
1740912391.815738,0.06
1740912391.820573,0.06
1740912391.825409,0.064
1740912391.8302448,0.064
1740912391.8350804,0.063
1740912391.8399162,0.081
1740912391.8447514,0.081
1740912391.8495877,0.04
1740912391.8544235,0.04
1740912391.8592591,0.04
1740912391.8640947,0.033
1740912391.8689303,0.033
1740912391.8737664,0.033
1740912391.8786035,0.033
1740912391.8834395,0.051000000000000004
1740912391.8882766,0.048
1740912391.8931124,0.048
1740912391.8979483,0.043
1740912391.902784,0.043
1740912391.9076192,0.039
1740912391.9124548,0.034
1740912391.9172904,0.034
1740912391.9221263,0.035
1740912391.9269624,0.035
1740912391.931798,0.035
1740912391.9366338,0.035
1740912391.9414692,0.035
1740912391.946305,0.046
1740912391.9511409,0.046
1740912391.9559765,0.033
1740912391.960812,0.033
1740912391.9656472,0.035
1740912391.9704833,0.032
1740912391.9753187,0.032
1740912391.9801564,0.041
1740912391.9849927,0.041
1740912391.9898288,0.035
1740912391.9946647,0.049
1740912391.9995003,0.049
1740912392.0043354,0.036000000000000004
1740912392.0091724,0.036000000000000004
1740912392.0140092,0.035
1740912392.018845,0.033
1740912392.0236807,0.033
1740912392.0285165,0.034
1740912392.033352,0.034
1740912392.038194,0.035
1740912392.0430298,0.051000000000000004
1740912392.0478668,0.051000000000000004
1740912392.052704,0.033
1740912392.0575392,0.033
1740912392.062375,0.033
1740912392.0672107,0.033
1740912392.0720463,0.042
1740912392.0768824,0.042
1740912392.08172,0.042
1740912392.0865562,0.032
1740912392.0913918,0.032
1740912392.0962274,0.04
1740912392.101063,0.035
1740912392.1058981,0.035
1740912392.1107342,0.036000000000000004
1740912392.115571,0.036000000000000004
1740912392.1204073,0.036000000000000004
1740912392.125244,0.035
1740912392.1300797,0.035
1740912392.1349223,0.062
1740912392.1397665,0.062
1740912392.1446035,0.082
1740912392.1494398,0.062
1740912392.1542754,0.062
1740912392.159111,0.097
1740912392.1639469,0.097
1740912392.1687822,0.09
1740912392.173618,0.108
1740912392.178454,0.108
1740912392.1832898,0.112
1740912392.1881263,0.112
1740912392.1929624,0.073
1740912392.1977978,0.073
1740912392.2026336,0.091
1740912392.2074692,0.077
1740912392.2123053,0.077
1740912392.2171414,0.097
1740912392.2219777,0.097
1740912392.226813,0.1
1740912392.2316487,0.033
1740912392.2364843,0.033
1740912392.24132,0.036000000000000004
1740912392.2461565,0.036000000000000004
1740912392.250994,0.04
1740912392.2558293,0.043
1740912392.2606652,0.043
1740912392.2655,0.034
1740912392.2703362,0.034
1740912392.2751718,0.034
1740912392.2800076,0.034
1740912392.2848432,0.034
1740912392.2896793,0.033
1740912392.294522,0.033
1740912392.2993581,0.045
1740912392.304194,0.035
1740912392.30903,0.035
1740912392.3138657,0.036000000000000004
1740912392.3187027,0.036000000000000004
1740912392.3235395,0.036000000000000004
1740912392.3283763,0.036000000000000004
1740912392.3332126,0.034
1740912392.3380485,0.033
1740912392.3428843,0.033
1740912392.3477201,0.047
1740912392.3525558,0.047
1740912392.357391,0.035
1740912392.362227,0.033
1740912392.3670623,0.033
1740912392.371898,0.034
1740912392.3767338,0.034
1740912392.3815694,0.039
1740912392.3864071,0.035
1740912392.3912432,0.035
1740912392.396079,0.036000000000000004
1740912392.4009156,0.036000000000000004
1740912392.4057474,0.034
1740912392.4105837,0.033
1740912392.4154193,0.033
1740912392.420255,0.032
1740912392.4250903,0.032
1740912392.4299264,0.032
1740912392.4347622,0.032
1740912392.439598,0.033
1740912392.4444332,0.065
1740912392.4492693,0.065
1740912392.4541051,0.06
1740912392.458941,0.06
1740912392.4637766,0.08700000000000001
1740912392.4686134,0.108
1740912392.4734492,0.108
1740912392.4782848,0.121
1740912392.483121,0.121
1740912392.4879584,0.042
1740912392.492794,0.032
1740912392.49763,0.032
1740912392.5024655,0.035
1740912392.5072968,0.035
1740912392.5121336,0.036000000000000004
1740912392.5169706,0.036000000000000004
1740912392.5218077,0.036000000000000004
1740912392.5266445,0.034
1740912392.53148,0.034
1740912392.5363157,0.033
1740912392.5411513,0.032
1740912392.545987,0.032
1740912392.550823,0.036000000000000004
1740912392.5556593,0.036000000000000004
1740912392.560496,0.043
1740912392.5653312,0.043
1740912392.5701673,0.041
1740912392.5750034,0.038
1740912392.579839,0.038
1740912392.5846744,0.034
1740912392.5895119,0.034
1740912392.5943477,0.032
1740912392.5991902,0.033
1740912392.604032,0.033
1740912392.6088688,0.032
1740912392.6137054,0.032
1740912392.6185408,0.034
1740912392.6233768,0.035
1740912392.6282132,0.035
1740912392.6330485,0.035
1740912392.6378849,0.035
1740912392.6427207,0.033
1740912392.6475563,0.041
1740912392.652392,0.041
1740912392.6572275,0.042
1740912392.6620636,0.042
1740912392.6668994,0.036000000000000004
1740912392.6717362,0.035
1740912392.6765718,0.035
1740912392.6814075,0.034
1740912392.6862433,0.034
1740912392.6910808,0.036000000000000004
1740912392.6959183,0.036000000000000004
1740912392.7007554,0.042
1740912392.7055907,0.041
1740912392.7104268,0.041
1740912392.7152624,0.033
1740912392.720098,0.033
1740912392.7249331,0.034
1740912392.7297695,0.034
1740912392.7346056,0.034
1740912392.7394412,0.034
1740912392.7442768,0.034
1740912392.7491124,0.037
1740912392.753948,0.049
1740912392.758786,0.049
1740912392.7636216,0.033
1740912392.7684572,0.033
1740912392.773293,0.063
1740912392.7781286,0.07100000000000001
1740912392.7830033,0.07100000000000001
1740912392.7878425,0.076
1740912392.792681,0.076
1740912392.7975178,0.105
1740912392.8023539,0.043
1740912392.8071897,0.043
1740912392.8120255,0.034
1740912392.8168614,0.034
1740912392.821697,0.034
1740912392.826533,0.034
1740912392.8313684,0.033
1740912392.8362043,0.033
1740912392.84104,0.033
1740912392.8458753,0.034
1740912392.850712,0.034
1740912392.855548,0.048
1740912392.860383,0.035
1740912392.8652186,0.035
1740912392.870054,0.04
1740912392.87489,0.04
1740912392.8797255,0.046
1740912392.884561,0.051000000000000004
1740912392.8893971,0.051000000000000004
1740912392.894236,0.033
1740912392.8990722,0.033
1740912392.903908,0.034
1740912392.9087436,0.033
1740912392.9135795,0.033
1740912392.9184148,0.033
1740912392.9232507,0.033
1740912392.928086,0.033
1740912392.932922,0.033
1740912392.9377577,0.032
1740912392.9425938,0.034
1740912392.9474297,0.034
1740912392.9522653,0.046
1740912392.9571009,0.046
1740912392.9619367,0.037
1740912392.9667726,0.043
1740912392.9716082,0.043
1740912392.9764435,0.039
1740912392.9812791,0.039
1740912392.986115,0.051000000000000004
1740912392.990952,0.05
1740912392.995789,0.05
1740912393.0006251,0.034
1740912393.0054605,0.034
1740912393.0102966,0.035
1740912393.0151324,0.035
1740912393.0199683,0.035
1740912393.0248039,0.047
1740912393.0296397,0.047
1740912393.0344753,0.032
1740912393.0393116,0.034
1740912393.0441473,0.034
1740912393.0489829,0.049
1740912393.0538187,0.049
1740912393.0586545,0.045
1740912393.0634897,0.045
1740912393.0683253,0.037
1740912393.073161,0.033
1740912393.0779965,0.033
1740912393.0828323,0.06
1740912393.0876684,0.06
1740912393.0925038,0.064
1740912393.097342,0.07
1740912393.1021779,0.07
1740912393.1070137,0.117
1740912393.1118498,0.117
1740912393.1166859,0.106
1740912393.1215215,0.068
1740912393.1263573,0.068
1740912393.131193,0.035
1740912393.1360285,0.035
1740912393.1408644,0.035
1740912393.1457007,0.032
1740912393.1505365,0.032
1740912393.1553724,0.05
1740912393.1602082,0.05
1740912393.1650434,0.033
1740912393.1698794,0.035
1740912393.1747153,0.035
1740912393.179551,0.036000000000000004
1740912393.1843874,0.036000000000000004
1740912393.1892245,0.041
1740912393.19406,0.041
1740912393.1988974,0.033
1740912393.2037332,0.032
1740912393.2085693,0.032
1740912393.2134051,0.033
1740912393.2182407,0.033
1740912393.2230766,0.034
1740912393.2279122,0.034
1740912393.2327483,0.034
1740912393.2375839,0.034
1740912393.2424195,0.034
1740912393.2472553,0.034
1740912393.2520912,0.049
1740912393.256927,0.049
1740912393.2617629,0.034
1740912393.2665985,0.034
1740912393.2714343,0.038
1740912393.27627,0.042
1740912393.2811055,0.042
1740912393.285941,0.04
1740912393.2907767,0.04
1740912393.2956126,0.033
1740912393.3004498,0.033
1740912393.3052852,0.05
1740912393.3101215,0.035
1740912393.3149576,0.035
1740912393.3197932,0.034
1740912393.3246286,0.034
1740912393.3294644,0.032
1740912393.3342998,0.033
1740912393.3391354,0.033
1740912393.3439715,0.036000000000000004
1740912393.3488083,0.036000000000000004
1740912393.3536446,0.034
1740912393.3584802,0.035
1740912393.3633153,0.035
1740912393.368151,0.04
1740912393.3729868,0.04
1740912393.3778222,0.04
1740912393.382658,0.036000000000000004
1740912393.3874948,0.036000000000000004
1740912393.3923314,0.034
1740912393.3971667,0.034
1740912393.402004,0.035
1740912393.4068408,0.035
1740912393.4116774,0.035
1740912393.4165127,0.06
1740912393.4213486,0.06
1740912393.426184,0.062
1740912393.4310198,0.062
1740912393.4358556,0.068
1740912393.4406915,0.064
1740912393.4455268,0.064
1740912393.450363,0.033
1740912393.4551983,0.033
1740912393.460034,0.045
1740912393.464869,0.039
1740912393.4697056,0.039
1740912393.4745414,0.035
1740912393.4793768,0.035
1740912393.4842126,0.034
1740912393.4890482,0.037
1740912393.493884,0.037
1740912393.49872,0.036000000000000004
1740912393.5035582,0.036000000000000004
1740912393.5083911,0.049
1740912393.5132282,0.036000000000000004
1740912393.5180655,0.036000000000000004
1740912393.5229025,0.036000000000000004
1740912393.5277388,0.036000000000000004
