Timestamp,Current
1741436665.476391,0.038
1741436665.4812276,0.037
1741436665.486064,0.037
1741436665.4909003,0.037
1741436665.4957364,0.038
1741436665.5005727,0.038
1741436665.5054188,0.04
1741436665.5102558,0.038
1741436665.515092,0.038
1741436665.5199277,0.037
1741436665.5247648,0.037
1741436665.529601,0.037
1741436665.5344372,0.037
1741436665.5392737,0.037
1741436665.54411,0.037
1741436665.5489466,0.037
1741436665.5537827,0.038
1741436665.558619,0.037
1741436665.5634558,0.037
1741436665.568292,0.039
1741436665.5731282,0.039
1741436665.5779643,0.037
1741436665.5828009,0.037
1741436665.5876372,0.039
1741436665.5924735,0.04
1741436665.5973096,0.04
1741436665.6021461,0.039
1741436665.606984,0.039
1741436665.6118205,0.038
1741436665.6166568,0.037
1741436665.6214933,0.037
1741436665.62633,0.038
1741436665.6311655,0.038
1741436665.636002,0.038
1741436665.640838,0.037
1741436665.6456745,0.037
1741436665.6505108,0.037
1741436665.6553469,0.037
1741436665.6601827,0.037
1741436665.66502,0.04
1741436665.669856,0.04
1741436665.6746924,0.039
1741436665.6795285,0.039
1741436665.6843646,0.04
1741436665.6892009,0.039
1741436665.694037,0.039
1741436665.6988733,0.037
1741436665.7037096,0.037
1741436665.7085474,0.038
1741436665.713384,0.038
1741436665.7182202,0.037
1741436665.7230563,0.037
1741436665.7278926,0.037
1741436665.7327287,0.044
1741436665.7375653,0.044
1741436665.7424016,0.073
1741436665.7472374,0.063
1741436665.7520738,0.063
1741436665.7569106,0.098
1741436665.7617474,0.098
1741436665.7665842,0.038
1741436665.7714202,0.038
1741436665.7762566,0.038
1741436665.7810931,0.038
1741436665.7859306,0.038
1741436665.7907996,0.038
1741436665.7956376,0.037
1741436665.8004742,0.037
1741436665.8053107,0.038
1741436665.810149,0.038
1741436665.8149858,0.038
1741436665.8198216,0.038
1741436665.824658,0.037
1741436665.8294942,0.037
1741436665.8343308,0.037
1741436665.839167,0.04
1741436665.8440034,0.04
1741436665.8488395,0.037
1741436665.8536758,0.04
1741436665.858512,0.04
1741436665.8633482,0.039
1741436665.8681843,0.039
1741436665.8730206,0.039
1741436665.877857,0.037
1741436665.882693,0.037
1741436665.8875291,0.037
1741436665.8923652,0.037
1741436665.8972013,0.038
1741436665.902038,0.037
1741436665.9068742,0.037
1741436665.9117117,0.037
1741436665.9165483,0.037
1741436665.9213843,0.037
1741436665.9262211,0.037
1741436665.9310575,0.037
1741436665.9358938,0.038
1741436665.9407296,0.038
1741436665.9455662,0.038
1741436665.9504025,0.038
1741436665.9552386,0.039
1741436665.960075,0.038
1741436665.9649117,0.038
1741436665.9697475,0.04
1741436665.9745839,0.04
1741436665.9794202,0.037
1741436665.9842565,0.039
1741436665.9890928,0.039
1741436665.993929,0.04
1741436665.9987648,0.04
1741436666.003602,0.039
1741436666.0084379,0.038
1741436666.0132759,0.038
1741436666.0181124,0.037
1741436666.022949,0.037
1741436666.0277853,0.037
1741436666.0326214,0.038
1741436666.0374575,0.038
1741436666.0422938,0.04
1741436666.0471299,0.04
1741436666.051966,0.037
1741436666.0568018,0.056
1741436666.0616386,0.056
1741436666.0664752,0.065
1741436666.0713117,0.065
1741436666.076148,0.089
1741436666.080979,0.089
1741436666.085816,0.079
1741436666.0906525,0.074
1741436666.0954885,0.074
1741436666.1003253,0.086
1741436666.105162,0.086
1741436666.1099982,0.038
1741436666.114836,0.037
1741436666.1196723,0.037
1741436666.1245089,0.037
1741436666.1293452,0.037
1741436666.1341817,0.037
1741436666.139018,0.038
1741436666.1438541,0.038
1741436666.1486905,0.038
1741436666.1535265,0.038
1741436666.1583633,0.038
1741436666.1631997,0.037
1741436666.1680357,0.037
1741436666.1728718,0.04
1741436666.1777084,0.04
1741436666.1825435,0.039
1741436666.1873794,0.039
1741436666.192216,0.038
1741436666.1970513,0.037
1741436666.2018871,0.037
1741436666.2067225,0.038
1741436666.211558,0.038
1741436666.2163954,0.037
1741436666.2212312,0.037
1741436666.2260673,0.037
1741436666.2309027,0.038
1741436666.2357385,0.038
1741436666.2405741,0.037
1741436666.2454145,0.038
1741436666.2502503,0.038
1741436666.2550862,0.037
1741436666.2599216,0.037
1741436666.2647579,0.038
1741436666.2695932,0.041
1741436666.274429,0.041
1741436666.2792645,0.037
1741436666.2841003,0.037
1741436666.2889364,0.037
1741436666.2937722,0.039
1741436666.298608,0.039
1741436666.3034437,0.04
1741436666.3082793,0.04
1741436666.3131151,0.038
1741436666.317952,0.038
1741436666.3228042,0.038
1741436666.327649,0.038
1741436666.332486,0.038
1741436666.337322,0.037
1741436666.342158,0.037
1741436666.346994,0.037
1741436666.35183,0.038
1741436666.3566656,0.038
1741436666.3615017,0.038
1741436666.3663378,0.038
1741436666.3711736,0.053
1741436666.3760095,0.079
1741436666.3808541,0.079
1741436666.385704,0.067
1741436666.3905416,0.067
1741436666.3953779,0.12
1741436666.4002142,0.066
1741436666.4050512,0.066
1741436666.409888,0.037
1741436666.4147246,0.037
1741436666.4195635,0.037
1741436666.4244006,0.038
1741436666.4292367,0.038
1741436666.4340727,0.037
1741436666.4389093,0.037
1741436666.4437456,0.038
1741436666.448582,0.038
1741436666.4534252,0.037
1741436666.4582615,0.037
1741436666.4630978,0.037
1741436666.467934,0.038
1741436666.47277,0.038
1741436666.477606,0.038
1741436666.4824421,0.039
1741436666.487279,0.039
1741436666.4921148,0.039
1741436666.496951,0.039
1741436666.5017874,0.038
1741436666.5066237,0.038
1741436666.5114598,0.038
1741436666.516296,0.038
1741436666.5211318,0.038
1741436666.5259683,0.038
1741436666.5308042,0.037
1741436666.5356405,0.037
1741436666.5404763,0.037
1741436666.5453131,0.037
1741436666.5501494,0.037
1741436666.5549853,0.038
1741436666.5598211,0.038
1741436666.5646574,0.037
1741436666.5694933,0.037
1741436666.5743294,0.04
1741436666.5791655,0.04
1741436666.5840013,0.039
1741436666.5888374,0.037
1741436666.5936732,0.037
1741436666.5985093,0.038
1741436666.6033456,0.038
1741436666.6081815,0.037
1741436666.6130178,0.038
1741436666.6178539,0.038
1741436666.6226919,0.038
1741436666.6275282,0.038
1741436666.632364,0.037
1741436666.6372004,0.037
1741436666.6420367,0.037
1741436666.6468725,0.037
1741436666.6517086,0.037
1741436666.6565444,0.037
1741436666.6613803,0.037
1741436666.6662161,0.037
1741436666.6710527,0.04
1741436666.6758893,0.04
1741436666.6807246,0.038
1741436666.6855614,0.038
1741436666.6903975,0.037
1741436666.6952333,0.06
1741436666.7000692,0.06
1741436666.704906,0.07100000000000001
1741436666.7097433,0.07100000000000001
1741436666.7145805,0.066
1741436666.7194169,0.07
1741436666.7242544,0.07
1741436666.7290912,0.037
1741436666.7339275,0.037
1741436666.7387636,0.038
1741436666.7436,0.037
1741436666.7484357,0.037
1741436666.753272,0.038
1741436666.7581084,0.038
1741436666.7629447,0.038
1741436666.7677805,0.037
1741436666.7726169,0.037
1741436666.777453,0.037
1741436666.7822902,0.037
1741436666.7871268,0.038
1741436666.7919626,0.04
1741436666.7967987,0.04
1741436666.8016353,0.04
1741436666.8064716,0.04
1741436666.8113077,0.038
1741436666.816144,0.038
1741436666.82098,0.037
1741436666.8258178,0.037
1741436666.8306541,0.037
1741436666.8354905,0.037
1741436666.8403263,0.037
1741436666.8451629,0.039
1741436666.849999,0.038
1741436666.854835,0.038
1741436666.859671,0.038
1741436666.8645072,0.038
1741436666.8693433,0.038
1741436666.8741796,0.039
1741436666.8790154,0.039
1741436666.8838518,0.041
1741436666.8886878,0.041
1741436666.893524,0.04
1741436666.89836,0.037
1741436666.9031959,0.037
1741436666.908032,0.037
1741436666.912868,0.037
1741436666.9177039,0.038
1741436666.92254,0.037
1741436666.9273777,0.037
1741436666.9322138,0.037
1741436666.9370499,0.037
1741436666.941886,0.038
1741436666.946722,0.038
1741436666.951558,0.038
1741436666.956394,0.038
1741436666.9612303,0.038
1741436666.9660668,0.037
1741436666.9709032,0.037
1741436666.9757392,0.039
1741436666.9805746,0.04
1741436666.9854183,0.04
1741436666.9902554,0.037
1741436666.9950914,0.037
1741436666.9999275,0.037
1741436667.004764,0.052000000000000005
1741436667.0096018,0.052000000000000005
1741436667.0144393,0.067
1741436667.0192752,0.067
1741436667.024112,0.085
1741436667.0289502,0.117
1741436667.0337868,0.117
1741436667.0386233,0.107
1741436667.0434597,0.107
1741436667.048296,0.038
1741436667.053132,0.038
1741436667.0579681,0.037
1741436667.0628045,0.037
1741436667.0676405,0.037
1741436667.0724769,0.04
1741436667.0773132,0.04
1741436667.082149,0.038
1741436667.086986,0.037
1741436667.0918221,0.037
1741436667.0966582,0.038
1741436667.1014946,0.038
1741436667.1063309,0.041
1741436667.111167,0.037
1741436667.116003,0.037
1741436667.120839,0.037
1741436667.1256757,0.037
1741436667.1305132,0.038
1741436667.1353498,0.037
1741436667.1401854,0.037
1741436667.145022,0.037
1741436667.1498582,0.037
1741436667.1546946,0.036000000000000004
1741436667.1595318,0.038
1741436667.1643682,0.038
1741436667.1692042,0.038
1741436667.1740406,0.038
1741436667.1788762,0.04
1741436667.1837122,0.04
1741436667.1885486,0.037
1741436667.1933846,0.039
1741436667.198221,0.039
1741436667.2030568,0.04
1741436667.2078924,0.04
1741436667.2127283,0.038
1741436667.2175646,0.037
1741436667.2224007,0.037
1741436667.2272363,0.037
1741436667.2320735,0.037
1741436667.2369099,0.037
1741436667.2417457,0.038
1741436667.2465816,0.038
1741436667.2514174,0.037
1741436667.2562532,0.037
1741436667.261089,0.036000000000000004
1741436667.2659261,0.037
1741436667.2707617,0.037
1741436667.2755976,0.04
1741436667.2804332,0.04
1741436667.2852695,0.039
1741436667.2901056,0.04
1741436667.2949412,0.04
1741436667.2997768,0.037
1741436667.3046129,0.037
1741436667.3094487,0.037
1741436667.3142846,0.037
1741436667.319167,0.038
1741436667.3240187,0.057
1741436667.3288572,0.057
1741436667.3336966,0.063
1741436667.3385336,0.063
1741436667.3433702,0.091
1741436667.3482068,0.115
1741436667.3530433,0.115
1741436667.3578799,0.121
1741436667.3627164,0.121
1741436667.3675528,0.043
1741436667.3723888,0.037
1741436667.377225,0.037
1741436667.3820608,0.04
1741436667.386899,0.04
1741436667.3917525,0.037
1741436667.3965998,0.039
1741436667.4014378,0.039
1741436667.4062748,0.037
1741436667.4111109,0.037
1741436667.4159472,0.039
1741436667.420783,0.037
1741436667.4256191,0.037
1741436667.4304552,0.036000000000000004
1741436667.4352965,0.036000000000000004
1741436667.440134,0.037
1741436667.444971,0.037
1741436667.4498074,0.038
1741436667.4546435,0.038
1741436667.4594796,0.038
1741436667.464316,0.038
1741436667.4691517,0.038
1741436667.4739883,0.037
1741436667.4788244,0.038
1741436667.4836605,0.038
1741436667.4884965,0.037
1741436667.4933324,0.037
1741436667.498169,0.037
1741436667.5030053,0.04
1741436667.5078413,0.04
1741436667.5126784,0.041
1741436667.5175145,0.041
1741436667.5223508,0.037
1741436667.5271869,0.037
1741436667.532023,0.037
1741436667.536861,0.038
1741436667.5416977,0.038
1741436667.546534,0.037
1741436667.5513701,0.037
1741436667.556206,0.038
1741436667.5610418,0.037
1741436667.565879,0.037
1741436667.5707152,0.038
1741436667.5755515,0.038
1741436667.5803874,0.04
1741436667.5852242,0.037
1741436667.5900602,0.037
1741436667.5948963,0.04
1741436667.5997322,0.04
1741436667.6045687,0.04
1741436667.6094115,0.037
1741436667.6142483,0.037
1741436667.6190844,0.037
1741436667.6239207,0.037
1741436667.6287577,0.037
1741436667.6335943,0.038
1741436667.638432,0.038
1741436667.6432686,0.058
1741436667.6481047,0.058
1741436667.6529415,0.067
1741436667.657778,0.074
1741436667.662614,0.074
1741436667.6674502,0.116
1741436667.6722865,0.116
1741436667.6771226,0.122
1741436667.681959,0.122
1741436667.686796,0.099
1741436667.691632,0.039
1741436667.6964679,0.039
1741436667.7013047,0.036000000000000004
1741436667.706142,0.036000000000000004
1741436667.7109792,0.037
1741436667.715815,0.037
1741436667.7206511,0.037
1741436667.7254882,0.037
1741436667.7303243,0.037
1741436667.7351606,0.037
1741436667.7399964,0.038
1741436667.744833,0.038
1741436667.749669,0.037
1741436667.754505,0.037
1741436667.759341,0.038
1741436667.7641773,0.038
1741436667.7690136,0.038
1741436667.7738502,0.037
1741436667.7786863,0.037
1741436667.7835248,0.039
1741436667.7883615,0.038
1741436667.7931976,0.038
1741436667.798034,0.038
1741436667.80287,0.038
1741436667.8077059,0.037
1741436667.812542,0.037
1741436667.817378,0.04
1741436667.8222144,0.037
1741436667.8270504,0.037
1741436667.8318865,0.037
1741436667.8367226,0.037
1741436667.8415594,0.039
1741436667.8463957,0.037
1741436667.8512318,0.037
1741436667.856068,0.038
1741436667.860909,0.038
1741436667.865746,0.04
1741436667.870582,0.039
1741436667.8754182,0.039
1741436667.8802538,0.039
1741436667.8850906,0.039
1741436667.8899267,0.037
1741436667.8947628,0.037
1741436667.899599,0.037
1741436667.904435,0.04
1741436667.9092712,0.04
1741436667.9141076,0.037
1741436667.9189436,0.037
1741436667.9237797,0.037
1741436667.9286163,0.038
1741436667.9334521,0.038
1741436667.9382885,0.037
1741436667.943126,0.037
1741436667.9479623,0.038
1741436667.9527984,0.039
1741436667.9576344,0.039
1741436667.962471,0.037
1741436667.9673069,0.037
1741436667.9721432,0.037
1741436667.9769795,0.051000000000000004
1741436667.9818168,0.051000000000000004
1741436667.9866545,0.065
